0.34789518,0.41057191,0.18291698,0.05861592
0.29791572,0.44158758,0.20467598,0.05582072
0.35407394,0.40178202,0.19115366,0.05299039
0.32691741,0.42677689,0.19016679,0.05613892
0.37558829,0.40209447,0.16989982,0.05241743
0.36150767,0.41189934,0.18217509,0.04441789
0.41215149,0.38716151,0.16094035,0.03974665
0.35980284,0.40223650,0.18820884,0.04975182
0.39590539,0.39913965,0.17175630,0.03319866
0.44519801,0.36442260,0.15987708,0.03050231
0.17886932,0.43631409,0.26535596,0.11946063
0.21347457,0.43741072,0.25170021,0.09741451
0.25248796,0.42190838,0.22899569,0.09660797
0.28891963,0.40008108,0.22808063,0.08291866
0.21136537,0.44302184,0.24557664,0.10003615
0.23833754,0.43616550,0.22488507,0.10061189
0.23608582,0.42163301,0.24006775,0.10221342
0.27360828,0.41864043,0.23180101,0.07595027
0.30818870,0.40574006,0.21316249,0.07290875
0.34455963,0.38922276,0.20198878,0.06422883
0.26977240,0.42079475,0.23588635,0.07354650
0.29366036,0.41305805,0.21800050,0.07528109
0.20412976,0.45201421,0.24476962,0.09908641
0.23649661,0.43955053,0.23357971,0.09037315
0.26572799,0.43688646,0.21134311,0.08604243
0.23549449,0.44818241,0.23016229,0.08616081
0.26764469,0.43296498,0.22539705,0.07399328
0.29567458,0.43576172,0.19434358,0.07422012
0.26170245,0.43238570,0.23186296,0.07404889
0.29589138,0.42287121,0.21938808,0.06184933
0.32347712,0.42174560,0.19125826,0.06351903
0.23492710,0.44139788,0.23141985,0.09225517
0.26570452,0.43007825,0.22827603,0.07594120
0.29254692,0.42977230,0.20819252,0.06948827
0.26221494,0.42911219,0.23053567,0.07813720
0.29496464,0.41776503,0.22299674,0.06427359
0.32037949,0.41345187,0.19862270,0.06754594
0.26799678,0.42864744,0.21967014,0.08368564
0.29908353,0.42264847,0.21614082,0.06212718
0.32742366,0.42016104,0.18994152,0.06247378
0.28864303,0.41614677,0.22141692,0.07379328
0.32320881,0.40829665,0.20970450,0.05879004
0.34885087,0.40536844,0.18789019,0.05789050
0.26663396,0.42901937,0.23252614,0.07182052
0.29244757,0.42225314,0.22098600,0.06431329
0.18145594,0.45362701,0.24752704,0.11739001
0.26671381,0.42371105,0.22925454,0.08032060
0.22870784,0.42505185,0.22631607,0.11992423
0.24361029,0.43146559,0.23498969,0.08993443
0.33003520,0.39114740,0.21096157,0.06785584
0.29579220,0.40479251,0.22475652,0.07465877
0.20880938,0.46475078,0.23124628,0.09519356
0.24816478,0.45844772,0.22022949,0.07315801
0.29704829,0.42789995,0.21737229,0.05767947
0.24117144,0.45551090,0.22513610,0.07818156
0.23937864,0.46468170,0.22068607,0.07525359
0.27800693,0.44650243,0.21295198,0.06253865
0.33058169,0.41099147,0.20659375,0.05183309
0.27691613,0.44597749,0.21309716,0.06400922
0.26737913,0.45024991,0.22007155,0.06229941
0.30878249,0.43285876,0.20955085,0.04880791
0.35736889,0.40131072,0.20039400,0.04092639
0.30704999,0.42440463,0.21307466,0.05547072
0.23904418,0.45355952,0.21806673,0.08932957
0.27437719,0.44543896,0.21501760,0.06516625
0.32499291,0.40889689,0.21467887,0.05143132
0.26986698,0.44643837,0.21272055,0.07097410
0.26715266,0.43913315,0.22752595,0.06618823
0.30351434,0.42442423,0.21427011,0.05779132
0.35248245,0.38578690,0.21354362,0.04818702
0.29971587,0.42647467,0.21747662,0.05633284
0.27481359,0.44433141,0.20984985,0.07100516
0.31836455,0.42256304,0.21967396,0.03939845
0.36246857,0.39287607,0.21569396,0.02896140
0.31017529,0.42714487,0.21709497,0.04558488
0.29861125,0.42849837,0.22291793,0.04997245
0.34035862,0.41051085,0.21208984,0.03704069
0.38992990,0.37874995,0.19427375,0.03704640
0.33687951,0.40681329,0.20130237,0.05500483
0.26958609,0.44407164,0.22204719,0.06429508
0.30402691,0.43324224,0.21722796,0.04550290
0.35390057,0.40350115,0.20006093,0.04253735
0.29756936,0.43773325,0.20705463,0.05764275
0.33493459,0.41930921,0.19919759,0.04655861
0.38809111,0.38721492,0.18316359,0.04153038
0.19390264,0.46852793,0.25351566,0.08405377
0.26659883,0.45149258,0.22537954,0.05652904
0.18146181,0.45698706,0.24576533,0.11578580
0.30147178,0.41871237,0.20109073,0.07872512
0.25383516,0.44520849,0.21971705,0.08123930
0.30502449,0.40903825,0.19917793,0.08675934
0.28917058,0.43189098,0.20758815,0.07135029
0.34123460,0.40645335,0.20916608,0.04314597
0.24486746,0.44727073,0.23071273,0.07714909
0.28112342,0.44166975,0.21664056,0.06056627
0.36229974,0.39375023,0.19076479,0.05318524
0.31616924,0.42040129,0.21139567,0.05203381
0.37560763,0.37684762,0.21222641,0.03531834
0.24762817,0.42638424,0.23373798,0.09224961
0.28014997,0.44917997,0.20485725,0.06581281
0.33621778,0.41363540,0.20479764,0.04534918
0.27948056,0.42568833,0.21677548,0.07805563
0.31099242,0.43351505,0.20479312,0.05069941
0.37590767,0.38788461,0.20193824,0.03426949
0.28170219,0.42269398,0.22175830,0.07384553
0.31764333,0.42491961,0.20632295,0.05111411
0.36555919,0.40304600,0.17649465,0.05490017
0.17642385,0.43752923,0.25825392,0.12779300
0.20933479,0.43446109,0.24268302,0.11352109
0.24562698,0.41866341,0.23542681,0.10028279
0.27878835,0.40743952,0.21631177,0.09746036
0.23105230,0.43251018,0.22781172,0.10862581
0.23268625,0.43524959,0.23078749,0.10127667
0.26333163,0.43330182,0.22169122,0.08167532
0.30137263,0.41551823,0.20700875,0.07610039
0.33484066,0.40452946,0.19360635,0.06702353
0.28714281,0.43227277,0.20245728,0.07812714
0.20717440,0.43309355,0.25687827,0.10285378
0.23862375,0.43064241,0.24255690,0.08817694
0.27659356,0.41757271,0.22102392,0.08480981
0.30857206,0.40672203,0.20693906,0.07776686
0.26373295,0.42875439,0.22432770,0.08318497
0.23240567,0.43036736,0.24552060,0.09170637
0.26403849,0.42903647,0.22997006,0.07695498
0.30142272,0.41858451,0.21170363,0.06828914
0.33440303,0.40437951,0.20038980,0.06082765
0.28842207,0.42611985,0.21123757,0.07422051
0.23589906,0.42889049,0.24195451,0.09325594
0.26853721,0.42525759,0.22965703,0.07654817
0.30354126,0.41367022,0.21320288,0.06958565
0.33512071,0.40033339,0.20061645,0.06392946
0.28944548,0.42534593,0.21189479,0.07331380
0.26231880,0.42122363,0.22764921,0.08880836
0.29351549,0.40892415,0.22168645,0.07587392
0.33002638,0.40791572,0.19645295,0.06560495
0.35900480,0.39478059,0.18489428,0.06132033
0.31626161,0.41397126,0.20322651,0.06654062
0.23527429,0.43644057,0.23678371,0.09150143
0.26709609,0.43257681,0.22163903,0.07868807
0.30400626,0.42345881,0.20921827,0.06331665
0.33473089,0.40936137,0.19762791,0.05827983
0.26321813,0.43874971,0.22551133,0.07252082
0.29911668,0.42937936,0.21616273,0.05534124
0.33911110,0.41067020,0.19370436,0.05651434
0.28862520,0.43390236,0.20884785,0.06862459
0.23078219,0.44139875,0.22931144,0.09850763
0.26187035,0.43655280,0.22236494,0.07921190
0.30184956,0.42080452,0.20642280,0.07092312
0.33265074,0.40944223,0.19315494,0.06475208
0.28486924,0.43452466,0.21173752,0.06886858
0.31771025,0.42866368,0.19930820,0.05431787
0.35391635,0.41711633,0.18518463,0.04378269
0.38553541,0.40698631,0.16559333,0.04188495
0.28798806,0.43427452,0.20713925,0.07059817
0.32011797,0.42558380,0.20068401,0.05361422
0.36365725,0.40276252,0.18116434,0.05241589
0.31425489,0.41773061,0.19878284,0.06923166
0.34583798,0.41464525,0.18379884,0.05571792
0.37898562,0.39848471,0.17724517,0.04528450
0.41333679,0.38590653,0.16027009,0.04048659
0.34177563,0.41796644,0.19335087,0.04690705
0.37395163,0.41502712,0.18307463,0.02794663
0.41788962,0.39113741,0.16139778,0.02957518
0.36991987,0.41170573,0.16677932,0.05159509
0.17751430,0.44986878,0.25057733,0.12203958
0.26032208,0.40133253,0.24591553,0.09242985
0.22068291,0.43702348,0.21575278,0.12654084
0.28963304,0.41498379,0.22246587,0.07291730
0.25192914,0.44239326,0.20673651,0.09894108
0.23430989,0.45451592,0.22319348,0.08798070
0.31680722,0.41020570,0.21048990,0.06249718
0.28033555,0.43455697,0.19806599,0.08704149
0.20994404,0.44686494,0.24688097,0.09631005
0.29296259,0.40724572,0.22558135,0.07421034
0.25459422,0.43676056,0.21216515,0.09648007
0.23656541,0.44689049,0.23055955,0.08598455
0.32268670,0.40630579,0.21334276,0.05766475
0.28058332,0.43223807,0.20716245,0.08001616
0.24110359,0.44125183,0.23355560,0.08408898
0.32479702,0.39962061,0.21479734,0.06078503
0.28547481,0.42454568,0.19863542,0.09134409
0.26685529,0.43342711,0.22268344,0.07703415
0.35499450,0.38232400,0.21032713,0.05235437
0.31181977,0.41201367,0.18800307,0.08816349
0.23891960,0.43855822,0.23626946,0.08625273
0.32332463,0.40701185,0.21375689,0.05590663
0.28443600,0.42527414,0.19900853,0.09128133
0.23249520,0.45737775,0.21826820,0.09185885
0.31655391,0.40994441,0.21021959,0.06328209
0.28134057,0.42760029,0.19612439,0.09493475
0.28988212,0.44980928,0.19806228,0.06224632
0.37323332,0.40684469,0.18968633,0.03023566
0.33839065,0.42627413,0.17616259,0.05917263
0.32235538,0.42483340,0.19374044,0.05907078
0.40637671,0.38448145,0.18443216,0.02470968
0.37534890,0.40745639,0.16171356,0.05548115
0.18781250,0.48398674,0.22624723,0.10195353
0.25094317,0.47604095,0.20367503,0.06934085
0.22369768,0.47830830,0.21929069,0.07870333
0.25354108,0.47955959,0.20924330,0.05765603
0.25316227,0.45958892,0.20813901,0.07910980
0.28236369,0.45518256,0.19490016,0.06755359
0.24983814,0.46216718,0.20778544,0.08020925
0.24872783,0.47040840,0.20888514,0.07197864
0.31052455,0.46796260,0.18133255,0.04018030
0.34451561,0.44182011,0.17408790,0.03957638
0.17900937,0.43240835,0.27165496,0.11692732
0.21181576,0.43058793,0.25721381,0.10038250
0.25237603,0.41440442,0.24256525,0.09065430
0.28958629,0.39894990,0.23415670,0.07730710
0.23771771,0.43298488,0.23779497,0.09150243
0.23903815,0.41696692,0.24776465,0.09623028
0.27221523,0.41342522,0.24214963,0.07220993
0.30855952,0.40164760,0.22323120,0.06656169
0.34211393,0.38637615,0.20247634,0.06903357
0.29319155,0.41873489,0.22699949,0.06107406
0.20711641,0.45259156,0.24842541,0.09186662
0.24252233,0.44233912,0.23652683,0.07861172
0.28097939,0.43389285,0.21058248,0.07454528
0.31554463,0.41709577,0.20790058,0.05945903
0.23983630,0.45535555,0.22510565,0.07970250
0.26348048,0.45538367,0.21305714,0.06807870
0.24076948,0.44428356,0.23056164,0.08438532
0.27564173,0.43283797,0.22997748,0.06154282
0.31509978,0.42242710,0.19990788,0.06256523
0.34624252,0.40878856,0.19977528,0.04519364
0.27172121,0.44095235,0.21729334,0.07003311
0.30175209,0.44976970,0.19724227,0.05123594
0.23854992,0.43828481,0.24155047,0.08161480
0.27291292,0.42999728,0.23291975,0.06417005
0.31199040,0.41014253,0.22072786,0.05713921
0.34296818,0.40670507,0.19857797,0.05174877
0.29673285,0.44663196,0.19670326,0.05993192
0.26734521,0.42576569,0.23957904,0.06731007
0.30447533,0.41261094,0.23891955,0.04399418
0.34249788,0.40282966,0.21463917,0.04003329
0.37704645,0.38440732,0.19692715,0.04161907
0.29758146,0.42138739,0.23775392,0.04327724
0.32509312,0.42348181,0.20927973,0.04214534
0.23858241,0.44377128,0.23232146,0.08532485
0.27226424,0.43760889,0.22408986,0.06603701
0.31498369,0.42731740,0.20346011,0.05423880
0.34687251,0.40903496,0.18302297,0.06106955
0.27037319,0.44318761,0.22086583,0.06557338
0.30003934,0.44667096,0.19106584,0.06222386
0.27098437,0.42487328,0.22937466,0.07476770
0.30314280,0.41792538,0.22580499,0.05312683
0.34453793,0.40830880,0.20342164,0.04373163
0.37546705,0.39692896,0.18477796,0.04282604
0.29988772,0.43677164,0.21123392,0.05210673
0.32839585,0.43249666,0.18608241,0.05302508
0.30040465,0.43253950,0.21821077,0.04884508
0.32887998,0.42711641,0.19532172,0.04868190
0.29496393,0.41865396,0.21961750,0.06676461
0.32667702,0.41012790,0.22122751,0.04196757
0.37268651,0.39013950,0.20243723,0.03473676
0.40110987,0.38061557,0.18939696,0.02887761
0.32982286,0.41732786,0.20814768,0.04470160
0.35118489,0.41714468,0.19205333,0.03961709
0.23565718,0.43723578,0.23769769,0.08940935
0.26949559,0.43475099,0.22143350,0.07431991
0.31185456,0.42011298,0.20284828,0.06518418
0.34558241,0.40354382,0.19622724,0.05464653
0.26576723,0.44522192,0.21773361,0.07127724
0.29076207,0.44738758,0.19150825,0.07034210
0.26659116,0.42989705,0.22385829,0.07965350
0.30092011,0.42392565,0.21153335,0.06362089
0.34255511,0.41269323,0.19317397,0.05157769
0.37232816,0.40280077,0.18172754,0.04314353
0.29967131,0.43440356,0.20357709,0.06234804
0.32632149,0.42971958,0.18828120,0.05567773
0.26087893,0.42952536,0.23133016,0.07826554
0.29602272,0.42566860,0.21644517,0.06186351
0.34060157,0.40518516,0.19631944,0.05789383
0.37075208,0.39303853,0.18528596,0.05092344
0.29646786,0.43520482,0.19923029,0.06909703
0.32320882,0.42636678,0.19272979,0.05769461
0.28927563,0.41983485,0.22203230,0.06885723
0.32950978,0.40566404,0.21362274,0.05120344
0.36909211,0.39155186,0.19695698,0.04239905
0.40601880,0.37351214,0.18213199,0.03833707
0.32507413,0.42326801,0.20743488,0.04422298
0.35358336,0.41048345,0.18671458,0.04921861
0.26517061,0.42987747,0.22816283,0.07678910
0.29942576,0.42514223,0.21694909,0.05848292
0.33908451,0.41301615,0.19814388,0.04975545
0.37102391,0.40471802,0.17849522,0.04576285
0.29365281,0.43502609,0.21737265,0.05394845
0.32140557,0.44102158,0.18060742,0.05696543
0.29536091,0.41657311,0.21822539,0.06984060
0.33117699,0.41250413,0.20222249,0.05409639
0.36932595,0.39836697,0.18745812,0.04484896
0.40182132,0.38573616,0.17147863,0.04096390
0.32249249,0.43046837,0.20502547,0.04201368
0.35364757,0.42073216,0.17455000,0.05107027
0.29986315,0.41484424,0.21518742,0.07010518
0.33357206,0.40638942,0.20768545,0.05235306
0.36777210,0.40117059,0.18825922,0.04279809
0.39931162,0.38614704,0.17738346,0.03715788
0.33321933,0.40999905,0.21019311,0.04658851
0.35866438,0.41222063,0.17795437,0.05116062
0.32746438,0.39674499,0.20946960,0.06632103
0.35958869,0.39189321,0.20385625,0.04466185
0.39925766,0.37148843,0.18932709,0.03992682
0.42863167,0.36152758,0.17361831,0.03622243
0.35631773,0.40581425,0.19919813,0.03866990
0.38286471,0.39798967,0.18067331,0.03847230
0.17866304,0.44185128,0.26812807,0.11135761
0.26651839,0.40352525,0.25012908,0.07982728
0.22551145,0.43248775,0.23485913,0.10714167
0.24081335,0.43170619,0.24049369,0.08698678
0.33066940,0.38250920,0.22435869,0.06246271
0.28962274,0.41428563,0.21132027,0.08477137
0.20646430,0.46814607,0.23045459,0.09493504
0.29431125,0.42405673,0.20794205,0.07368998
0.25511277,0.45145539,0.20737747,0.08605437
0.24325114,0.45328588,0.22357218,0.07989079
0.32802578,0.40965078,0.20177241,0.06055104
0.29310910,0.43271681,0.19998917,0.07418492
0.23881402,0.45734045,0.22454829,0.07929724
0.32116958,0.41448647,0.20826420,0.05607975
0.29337793,0.42560859,0.20225974,0.07875374
0.27162472,0.43904065,0.23458254,0.05475209
0.36084916,0.38453681,0.22650686,0.02810717
0.32107601,0.41869265,0.20806580,0.05216554
0.24130803,0.45627004,0.21382209,0.08859984
0.33055707,0.41298762,0.21760075,0.03885456
0.29385154,0.43460267,0.19024458,0.08130120
0.27528147,0.44315417,0.21940877,0.06215559
0.35556443,0.40116284,0.20411754,0.03915518
0.33710017,0.40881525,0.18754541,0.06653917
0.30426686,0.42398901,0.21996507,0.05177906
0.39527472,0.36896927,0.20247934,0.03327667
0.35824663,0.40465033,0.19051817,0.04658486
0.23568876,0.46397991,0.21359232,0.08673902
0.32589738,0.42169133,0.20142877,0.05098253
0.28816376,0.43028199,0.19998380,0.08157044
0.27195208,0.44926282,0.21012396,0.06866114
0.36275566,0.40151776,0.20170677,0.03401980
0.32579530,0.42212662,0.19264455,0.05943353
0.26517056,0.44987828,0.20698215,0.07796900
0.35746252,0.39740877,0.19743140,0.04769731
0.33216394,0.40307176,0.19993249,0.06483181
0.30163433,0.43053268,0.21061746,0.05721554
0.38719208,0.38024226,0.20400951,0.02855615
0.35492849,0.39737143,0.19597330,0.05172678
0.26915961,0.44857484,0.21262277,0.06964278
0.35868016,0.39957729,0.20420061,0.03754194
0.32496454,0.42060563,0.18535871,0.06907112
0.30406902,0.43667131,0.20115179,0.05810789
0.39722093,0.37528065,0.19630769,0.03119073
0.36126586,0.40633470,0.17963834,0.05276110
0.30720283,0.42744168,0.20521351,0.06014198
0.38698521,0.38177941,0.20066639,0.03056899
0.37335078,0.39549980,0.18451102,0.04663839
0.33689588,0.40526178,0.21004260,0.04779975
0.42502200,0.35702835,0.18941250,0.02853716
0.39681534,0.38051654,0.17412318,0.04854494
0.18499980,0.47202297,0.24437585,0.09860138
0.25455412,0.45276303,0.21401160,0.07867125
0.22413558,0.48989577,0.21277413,0.07319452
0.26166680,0.46851826,0.20730071,0.06251423
0.25243418,0.46807705,0.20416581,0.07532295
0.28968524,0.45265974,0.21717002,0.04048499
0.25567793,0.47967682,0.19831651,0.06632874
0.29303027,0.45614051,0.19405768,0.05677154
0.32106993,0.44355100,0.18931174,0.04606733
0.25391298,0.47743284,0.20371880,0.06493539
0.29195990,0.45876691,0.19566433,0.05360886
0.28350785,0.45658714,0.20174230,0.05816271
0.31945459,0.45061963,0.19131446,0.03861132
0.28737514,0.46833208,0.19037239,0.05392040
0.32150974,0.44536881,0.17950814,0.05361332
0.32336049,0.44072877,0.18258469,0.05332605
0.35306816,0.42489069,0.17894215,0.04309899
0.18096689,0.44067311,0.26590889,0.11245111
0.21508288,0.43330435,0.25681566,0.09479712
0.25580476,0.41305823,0.24014460,0.09099241
0.29036100,0.40379912,0.22529905,0.08054083
0.23850339,0.43429801,0.23772273,0.08947587
0.20673180,0.45094436,0.25087599,0.09144785
0.24350663,0.44169597,0.24082378,0.07397362
0.28200441,0.42886308,0.21371232,0.07542019
0.31465478,0.42040689,0.20248516,0.06245316
0.23991743,0.45032724,0.22996421,0.07979112
0.26432693,0.46103428,0.20717667,0.06746212
0.23596878,0.44636516,0.22961833,0.08804773
0.26939591,0.43655327,0.22635315,0.06769767
0.30959826,0.42392100,0.20435779,0.06212296
0.34315460,0.41495915,0.18358980,0.05829645
0.26845314,0.44371969,0.21420904,0.07361813
0.29405890,0.44702599,0.19067821,0.06823690
0.24000725,0.44177953,0.23417787,0.08403534
0.27344346,0.43084706,0.22991685,0.06579263
0.31249884,0.42479546,0.20479998,0.05790573
0.34504257,0.40597928,0.20231017,0.04666798
0.27275661,0.43536417,0.22657006,0.06530916
0.29986036,0.43777182,0.21181459,0.05055323
0.26694144,0.42980757,0.22139086,0.08186013
0.30362329,0.41640154,0.21544975,0.06452541
0.34337695,0.40327990,0.19392387,0.05941928
0.37734367,0.39002487,0.17691514,0.05571633
0.30470712,0.42078349,0.22120440,0.05330499
0.32583845,0.42589646,0.19426469,0.05400040
0.26452190,0.42547808,0.22377464,0.08622538
0.29978899,0.42043087,0.22061684,0.05916331
0.33972196,0.40493906,0.19830586,0.05703311
0.37022500,0.39288616,0.18619633,0.05069251
0.32855653,0.42653601,0.18816583,0.05674163
0.26867183,0.42384346,0.23091657,0.07656814
0.30019002,0.41744821,0.23236869,0.04999308
0.34679991,0.40425707,0.20285218,0.04609084
0.37432358,0.38797641,0.19482215,0.04287787
0.33148457,0.41795788,0.20110289,0.04945466
0.30020992,0.40688357,0.21464969,0.07825682
0.33359268,0.40530441,0.20780472,0.05329819
0.37621765,0.38362244,0.18234031,0.05781960
0.40571038,0.37500000,0.17097224,0.04831738
0.36109854,0.40393378,0.17681353,0.05815416
0.26589288,0.43593755,0.22561753,0.07255204
0.29983966,0.42709754,0.21703349,0.05602931
0.33850560,0.41727909,0.19104970,0.05316562
0.37414932,0.40103813,0.18339575,0.04141680
0.29747566,0.44076571,0.21120284,0.05055579
0.32319909,0.44243975,0.18168200,0.05267916
0.33885236,0.41077405,0.20041300,0.04996058
0.29386886,0.41339596,0.22956530,0.06316988
0.32711551,0.40415562,0.22266673,0.04606214
0.37531110,0.39045040,0.18877566,0.04546284
0.40542841,0.37428964,0.17722409,0.04305786
0.32505496,0.41628198,0.20850341,0.05015965
0.35584809,0.40621792,0.18668056,0.05125343
0.30103980,0.40970395,0.21371482,0.07554143
0.33068536,0.42088768,0.19481805,0.05360891
0.37114193,0.39898669,0.18134797,0.04852341
0.40494904,0.38164891,0.16998410,0.04341795
0.33152027,0.42100802,0.19878462,0.04868710
0.35886555,0.41687920,0.17161225,0.05264300
0.29674483,0.41640989,0.22628024,0.06056504
0.33171668,0.40511914,0.22532545,0.03783873
